3cde1dc5bd14dd26688d2e564bd8eb24_0,Bf3Q8reD2N38Bpq6Jy6g,0:3079292:1791578,0.959238
6f6299ed46ff91919875fde594cdc278,Bf3Q8reD2N38Bpq6Jy6g,0:5492288:1768560,0.958766
6d51f85e00907915384408751dff86d0_1,Bf3Q8reD2N38Bpq6Jy6g,0:6291738:2159699,0.950118
1ae2ef632df15c5b1ba0f5713dd91bf2_0,Bf3Q8reD2N38Bpq6Jy6g,0:6664375:1714597,0.958879
8c5bb0b876fbfd206c3c540676b2fc9c_0,Bf3Q8reD2N38Bpq6Jy6g,0:7051489:2043261,0.959453
403dbfee637352cd059caf32db7d693f_1,Bf3Q8reD2N38Bpq6Jy6g,0:7117573:1910243,0.95956
63c1e9d798aa31cf005a07f7b8f65f63_0,Bf3Q8reD2N38Bpq6Jy6g,0:7163376:1034071,0.959621
47ceee0df3f8b5afea7760fcb98cf4c6_0,Bf3Q8reD2N38Bpq6Jy6g,0:7345493:2210975,0.959427
2b52e990f153207e98c5cb3ff398df84,SBER9VnLAnMRe45PSIoE,11466920,0.955384
a57c495e5357174e41e125d4a46742ce_2,eR46sBuqF0fdw7KWFLYa,592197b66a6a697b6edb158e,0.950259
c8e48d4585059f6c875b00c85cc8e39d,eR46sBuqF0fdw7KWFLYa,5afaaaf670e7524b927f4efd,0.953367
f6b69a325946045af52aacfdd4333811,eR46sBuqF0fdw7KWFLYa,5b447b0011be1006b1a935bd,0.952838
0e579bbb9747eeffcae269615560cfa3,eR46sBuqF0fdw7KWFLYa,5d36757730425f00299a9819,0.952612
f7eb1a00387189f2dc71ff47bcb921f0,eR46sBuqF0fdw7KWFLYa,5d5486135305657c8fc9238c,0.956253
0f7fbd93f25ab10887ee85245d937076_0,eR46sBuqF0fdw7KWFLYa,5d5568bc000000000101b729,0.955551
3535e2b391cf0f997c1840ab86e0ef7e,hV3rRAYaCy3bSdpK7Icj,2dpyVoxVXKO0YqQ2eKscc4YYGA38muDx,0.952974
4e6aab16c917bbfbe1f01b6e597b356a,oE0bJAVb3aW7fV1rbbSj,41C32554733489B39035D7066C,0.959242
7fd6667a78f02ce45ccc961fa212e771,oE0bJAVb3aW7fV1rbbSj,619322547E3489B5434063641A,0.958776
a192502e3669f5d562b25271ef7b487e,oE0bJAVb3aW7fV1rbbSj,91432854783495785220601795,0.955215
f2edd9260bd6eb4b2ea9532e72439d48,oE0bJAVb3aW7fV1rbbSj,D1A324547D3495D91475B6714F,0.958143
14135d611d460e8fc166ecdeca8de2e6,oE0bJAVb3aW7fV1rbbSj,D1C323547D3495E27900940194,0.959791
ca44636e879cf76bbe262c5cb2d5f8e0,oE0bJAVb3aW7fV1rbbSj,F123245473349631999275554D,0.954658
fafa6415ad40d648e035ffd696319dd9,wKDrWY1bHXkZUIE4g04I,314508094,0.959008
9d14aa03ab2cfbd61f03507ee85a8f28,wKDrWY1bHXkZUIE4g04I,315739613,0.951352
252a07b7725ef273586199e3eed819c7,wKDrWY1bHXkZUIE4g04I,321532555,0.957672
9fe5b50d56811176bc1e1defc1a8e3c8,Bf3Q8reD2N38Bpq6Jy6g,0:2433277:1806729,0.959079
bee415c40c2b6ce9610d967ac26db402_2,Bf3Q8reD2N38Bpq6Jy6g,0:6387482:1456746,0.95966
d08e441d99c5949760f90d98b9e05e13_1,Bf3Q8reD2N38Bpq6Jy6g,0:6861068:1986518,0.957503
ec465ef275296b51fa5203fa875a316b_1,Bf3Q8reD2N38Bpq6Jy6g,0:7788619:1794140,0.959121
75e9e7c23c7f83978c323e9afc9024fc_2,Bf3Q8reD2N38Bpq6Jy6g,0:7844760:1778318,0.957614
60296fb6d9599eb8d068e55897f97180,VDs1s2G8FwX7vxhln8QO,18917777,0.956887
8b403979edd85808f91b74ca9cc01453,gSnIcP4N9Y1rfH3E217O,52013009,0.954323
7c7c9c2bf315b6e43b70338e02337bf7,oE0bJAVb3aW7fV1rbbSj,31632E54703495C26899327206,0.95483
e924c2b09bde8d098905e7381eb8080a,oE0bJAVb3aW7fV1rbbSj,41E3265479348964312949318C,0.958798
fa7ea2f21fd9b53f05c17a551a51c6b9,oE0bJAVb3aW7fV1rbbSj,61432E54743495372997763119,0.952172
7a47df6947d7c54b1169d417ec388dd9,oE0bJAVb3aW7fV1rbbSj,B1B32554743496F03712788570,0.951458
674e3754127453421d48d267a898b7b7,tAOpW0xGzXg4pg5oMyku,260962212905455,0.958007
f478119ff7c3ac5da814af5604dd68c4_2,Bf3Q8reD2N38Bpq6Jy6g,0:6231879:1831106,0.955684
a5c96f50e0c74ef4adb6f2c6e70fe600_0,Bf3Q8reD2N38Bpq6Jy6g,0:7017135:1929515,0.959238
ab7aa126a05f7b9984129f67f9d75745_0,Bf3Q8reD2N38Bpq6Jy6g,0:7051489:1983403,0.959717
1f21bd844251239af4a7d03ede94e518,Bf3Q8reD2N38Bpq6Jy6g,0:7186408:2125072,0.95807
91ac38cf998c98d056e4513c320f2e20_1,Bf3Q8reD2N38Bpq6Jy6g,0:7343725:1852365,0.959365
0ca483581982af7919bd515b9479854b_2,Bf3Q8reD2N38Bpq6Jy6g,0:7785925:1879930,0.959238
90a3f5a7f1d726517a51846f87d456ab,oE0bJAVb3aW7fV1rbbSj,71332C54733495C26139C9349C,0.959922
25cc8955bb4a4efb4b1d6659f3f92813,oE0bJAVb3aW7fV1rbbSj,8193245472348947349656269E,0.958683
9f4a9d196cfd16c0c830089a1707452f,oE0bJAVb3aW7fV1rbbSj,C1732954753489F37661530969,0.953124
103cdae6b0b68c3978ce6693a2c343bc,oE0bJAVb3aW7fV1rbbSj,D1D32254733489040814734525,0.957896
383aa3a8c25f818c4022a2c192ddb46b,oE0bJAVb3aW7fV1rbbSj,E1A323547B3495C86457229346,0.956278
89c73d546e20053b50d41dde1620b8ac,oE0bJAVb3aW7fV1rbbSj,F1032954773490115816C0727B,0.955456
2bd77942f6690c432b6244960da60df7,A6cLh9lyyPIdPsxbqv3U,726318116,0.956896
2b9910fca40cd3331e640739f8afdaf4,Bf3Q8reD2N38Bpq6Jy6g,0:4389216:1769440,0.959761
7844b833883e3702655029ecef52d99e,Bf3Q8reD2N38Bpq6Jy6g,0:5794548:1904237,0.954725
70a6e28dd6c04795d103315dc292c9da_1,Bf3Q8reD2N38Bpq6Jy6g,0:6135878:1923968,0.959707
80c0cdead60a0d58c89edcd240df5eef_0,Bf3Q8reD2N38Bpq6Jy6g,0:6999108:1781897,0.959121
c3334c6f60fdc7434994fbb46a56de47_1,Bf3Q8reD2N38Bpq6Jy6g,0:7117573:1759544,0.95956
882c992eed26e9a4351d70d4069c3025_1,Bf3Q8reD2N38Bpq6Jy6g,0:7415420:1778130,0.95534
d0c6849de253a08dc81ad47114e94c13_0,Bf3Q8reD2N38Bpq6Jy6g,0:7858585:1833868,0.958879
f42ed40b7d6fdf81931476965710453e_1,aqRkrGscOPB7ADt7H86f,83360242,0.954736
36049b7b0980e500d29f7b8fe929889a,eR46sBuqF0fdw7KWFLYa,5d316d777830111f17dddf78,0.951014
a1c6be07a1f17a5884bc88e0f5510ad4,gE1UVJoz6xmAVvCtGSLz,219556059,0.950098
b4e49581eba1bcf115361ec695b775f1,oE0bJAVb3aW7fV1rbbSj,011329547C3495378452E73354,0.954884
ffa502d570525d7ab6f7ab6359c57589,oE0bJAVb3aW7fV1rbbSj,11B32454713495F86148B15620,0.956302
af9e270ebccf7f7a32882fadb70bf1a1,tAOpW0xGzXg4pg5oMyku,24708946853991,0.958134
d648490099a78c40cc569376c5fe8fd3_0,Bf3Q8reD2N38Bpq6Jy6g,0:4853815:1545613,0.95966
0bb03260773b319df655c44638049f33,Bf3Q8reD2N38Bpq6Jy6g,0:5193703:2137876,0.959789
725c8dd0ccc114a6952239819eecd87a_0,Bf3Q8reD2N38Bpq6Jy6g,0:5225561:1524956,0.953473
ad93bbddc197cfabd9d644030d51fcf9_1,Bf3Q8reD2N38Bpq6Jy6g,0:6082325:1389960,0.959724
d93f6c55502ec7fea60c44d13749b22c_1,Bf3Q8reD2N38Bpq6Jy6g,0:6082325:2049885,0.959724
a320be4e956b85ca77b980d7e5c1c233_0,Bf3Q8reD2N38Bpq6Jy6g,0:6599891:1838652,0.959993
52382bd3f2b2a14cc419fd755bfb5989_0,Bf3Q8reD2N38Bpq6Jy6g,0:7856698:2251387,0.95633
9b9caa8bf646b38defa68fe3e51a48b4,R9nfsuGlI3vwlfwGs2SD,94163750,0.956627
2e8d2f1aba7a7652030b76a4c29b08d3,bYgiYZ6kpnSA5OeDPZDc,2654177779315392556,0.956057
9d09d009844370206e157cdb677fe999_0,eR46sBuqF0fdw7KWFLYa,55c3112941a2b31897e57161,0.953794
ba1b80230cbe0c8284aed08e47f67eeb,eR46sBuqF0fdw7KWFLYa,5af56ec44eacab67e50028e3,0.955707
a0bee5f9ede425546fed7fb0326815e0,eR46sBuqF0fdw7KWFLYa,5c7665ae70e752498be7c52f,0.959284
35c55f1888da463ea55d85935193c1ad,eR46sBuqF0fdw7KWFLYa,5d54fe32a0914103da3de616,0.956143
3d964b5399e041f964805fc5d8dadd52,oE0bJAVb3aW7fV1rbbSj,51632B54743495E87085319387,0.95869
19071ecf718e020445d8477e2bea129e,oE0bJAVb3aW7fV1rbbSj,A1D32754753496512758866700,0.957287
8850c4d3c494c086db88bdbc861fbee5,oE0bJAVb3aW7fV1rbbSj,E1E32A547C3495D26884D5164F,0.955463
0218f11c3aecadb9aba0ef0cb4d7a5f5_2,wKDrWY1bHXkZUIE4g04I,177191996,0.959342
25b954e970cd0fb70a3e5a09585e3bb9,1Pe5NJspUuFLGSF6lGVy,QdPPAQCRT+dwipoTHX5Al7UPHWPY,0.954101
27589465589d83641a1cc6ef32db53de_1,Bf3Q8reD2N38Bpq6Jy6g,0:3728088:2239541,0.957986
608f6c4e6ef5784f06ea8396ac6bd71f_0,Bf3Q8reD2N38Bpq6Jy6g,0:4031419:1532690,0.958879
a77c8eb92299d2a9d423541190b20f72,Bf3Q8reD2N38Bpq6Jy6g,0:4989583:1747256,0.959973
58bd42b1cd86d665ec4c7714b96fc928_2,Bf3Q8reD2N38Bpq6Jy6g,0:5092637:1759438,0.959739
ec947f44c093b99125773ae6abbc9eb5_0,Bf3Q8reD2N38Bpq6Jy6g,0:5724283:2239541,0.959792
d15b7156ac79b031cad9c5b24d0b7720,Bf3Q8reD2N38Bpq6Jy6g,0:6440810:1620255,0.959079
7ad47bab01ac42d6e574dbbaddd5c86a_0,Bf3Q8reD2N38Bpq6Jy6g,0:6517061:1856748,0.952174
21edb76bbd4f9b85ae8bfe114c13c812_0,Bf3Q8reD2N38Bpq6Jy6g,0:7051489:1768560,0.959717
6f00f474464e10b06f216b85099a06a7_0,Bf3Q8reD2N38Bpq6Jy6g,0:7345493:2040797,0.959427
69cdc40af19a538061e147e0871f0988_4,Bf3Q8reD2N38Bpq6Jy6g,0:7785925:2153088,0.952612
5e12264087bb74ca32d8cb5fdba3d66f_0,Bf3Q8reD2N38Bpq6Jy6g,0:7823756:1856757,0.959365
416d8c3aaa4106638cbf10612ab18601_0,Bf3Q8reD2N38Bpq6Jy6g,0:7893195:1961233,0.959724
522da46999ad7673f3e5b5e7c56fee90,MEnxzBzYYTJqEfrXN4oS,zhenai-youth-provider-52848830,0.951815
4870495d44ba39e2c1dc1b4ce00018e6_0,gE1UVJoz6xmAVvCtGSLz,387900777,0.955854
6afb2265f3a3561fd40711134e6b9f22_0,gSnIcP4N9Y1rfH3E217O,51998263,0.952451
b68eefee2001c67dee99014d43d8377e,gwQtVOYOBNLLqhbQmcV8,TK_8L220,0.959749
c6effa4222ec576d4e059482a0e53798,tAOpW0xGzXg4pg5oMyku,24468428685571,0.954823
abd4b74009b91ad6070c9f6367045471,uIvGygRmgpMcOlkG2rvm,439b3b1ce20d4cc383459fbf2fb93299,0.954461
dc679d035b7e2a43a4e275ae2359a09d,wKDrWY1bHXkZUIE4g04I,280614691,0.952229
0c5084b2c78dcfe9c74cd8a3f42a4cb8,wKDrWY1bHXkZUIE4g04I,280625593,0.950446
1b49ff0a8063c44f52253e96f7f6a3c5,1LSK8wl2uyBr7oblW2Gz,7827e084319ab4ac61e8c100191b26d4,0.958564
fd92b9f1763a187fcd34e3b896b235b9,7nfnuthdiA64M74MmOIK,4399_17_3000648266,0.957907
ba533a649ebb9ecbfa2fbf7b1324e83d_13,Bf3Q8reD2N38Bpq6Jy6g,0:3612576:1831030,0.959238
c9a5b7a6aa259259643964628ed167cb_0,Bf3Q8reD2N38Bpq6Jy6g,0:5047645:1778318,0.959789
6a0064b28e64052473fc82fa238538c7,Bf3Q8reD2N38Bpq6Jy6g,0:5961474:2257557,0.952137
85f9fd54639ae0aee4f4a61a296599ad_1,Bf3Q8reD2N38Bpq6Jy6g,0:6687127:1833868,0.959365
3b363e15760b1df79af644268983d1f4_0,Bf3Q8reD2N38Bpq6Jy6g,0:7051489:1491435,0.959452
bef338febc0a9a51a0ec9e795bc8ed61,Bf3Q8reD2N38Bpq6Jy6g,0:7121079:2218450,0.959365
6f4b500c3d7d8944f631ec2706ca11dc_0,Bf3Q8reD2N38Bpq6Jy6g,0:7190255:1969746,0.957634
99f97838201e88f4e412266199875b31,Bf3Q8reD2N38Bpq6Jy6g,0:7640625:1739253,0.95966
958571aac75ff427c861230a49c41e7e,eR46sBuqF0fdw7KWFLYa,58ae29935e87e74c1de72921,0.95414
c6137c4d188867ce188cf17aef7ab359_0,eR46sBuqF0fdw7KWFLYa,5926f2fb6a6a696813eca19e,0.953259
546499275432b1b4b89be42744afed53_6,gSnIcP4N9Y1rfH3E217O,52037844,0.957624
de00be4f5b9aa8700d16c4152fb0188c,kj1XxkyBftqzeLeomK2A,866341,0.954597
c161db643c657b763201fe9ce9bef0e0,oE0bJAVb3aW7fV1rbbSj,01F3265477349552831805127E,0.950126
7b5eee86b2f91627d73a92d24e0bf2f9,oE0bJAVb3aW7fV1rbbSj,21332054783489127551F00794,0.955929
4b2c787703dd8eaaab448a79b10f8fdf,oE0bJAVb3aW7fV1rbbSj,51532454763496310498811483,0.958731
9ff009d6359d81996763e00a8f1039e3,oE0bJAVb3aW7fV1rbbSj,61B322547C3489835217752911,0.951458
5ced4bcbb28eaf258fe88312a293cca3,oE0bJAVb3aW7fV1rbbSj,81032254763489A46636281149,0.957702
8c21edf35efc9e48192504fbc5b0485d,oE0bJAVb3aW7fV1rbbSj,817320547C3496E14626F2369E,0.959273
2708251e6a45420f5836b881dd9390b9,oE0bJAVb3aW7fV1rbbSj,A1C325547E3496517195A6083E,0.959453
a79d02f863b69f2ef2801e16f116098e,oE0bJAVb3aW7fV1rbbSj,E1632F547A3495392006C23222,0.956301
27bac1d49021eb673e01b7331976d3ab,wKDrWY1bHXkZUIE4g04I,280623656,0.950447
99d5a1ff40e4cc327d07c1787a54198a,1LSK8wl2uyBr7oblW2Gz,166259d1a84aae89662f74ceb9891902,0.955888
7f5eaf4f10c575589604b17747963eb2,7nfnuthdiA64M74MmOIK,4399_18_2489412048,0.956507
26ef2e5fcca9ebd099183c0f577d3d87,Bf3Q8reD2N38Bpq6Jy6g,0:4108488:2045126,0.958213
d37e619e193073c8f350dd200d5a29e5_4,Bf3Q8reD2N38Bpq6Jy6g,0:4642136:1874887,0.950558
51513ce0a824ee3f0d4955dc9c1e6c6a_2,Bf3Q8reD2N38Bpq6Jy6g,0:4681540:1452872,0.959724
753ad583372f598548bd4a0b0c47ab68_1,Bf3Q8reD2N38Bpq6Jy6g,0:6083770:1749897,0.959083
3fde4a25530214dba2511970e99eb1ad_2,Bf3Q8reD2N38Bpq6Jy6g,0:6670307:1962970,0.958147
e6abfe872d39f31b7fcf8b7a6b8501ec_0,Bf3Q8reD2N38Bpq6Jy6g,0:7343725:2091593,0.959365
089595df39eafc828ff8105350aec56e_7,Bf3Q8reD2N38Bpq6Jy6g,0:7590272:2207166,0.95966
c059f4193b37fb92aa9bef15acb8e56d_0,Bf3Q8reD2N38Bpq6Jy6g,0:7736950:1794140,0.959238
d48ba0045b87b4c9e74456887365ff09,Bf3Q8reD2N38Bpq6Jy6g,0:7749798:2214304,0.959198
660af61ee52f4505bab725591f197fbc,JgV7serweoaWicH7WOZM,3119718731,0.951282
55c945618b1bddafe5c1a8ef9bcc2a73,MEnxzBzYYTJqEfrXN4oS,1727253962,0.952507
adcd8c8b46bc347b28e4ac9390778437,oE0bJAVb3aW7fV1rbbSj,41532254703489071645147220,0.950169
25cb44a02dc1e8fc1940a6b52beaaa50,oE0bJAVb3aW7fV1rbbSj,61932854793489031081770891,0.956936
d681c8107d00ac9b88b73d976cfe06a3,oE0bJAVb3aW7fV1rbbSj,71732A54703496F19479C29768,0.955491
cbb6ceaf3dd08a9187711842862885d6,oE0bJAVb3aW7fV1rbbSj,B1832654773489338310B76490,0.950243
087814823da3af83981634aaaa594a1b,oE0bJAVb3aW7fV1rbbSj,C1632B547C3496212196161011,0.95853
086d71ac0b569b31256bff6bc52f8e23,oE0bJAVb3aW7fV1rbbSj,E1532B54773495C74545214510,0.957143
783a1e1e530ee407d293b9dab607a789,1LSK8wl2uyBr7oblW2Gz,a431d1bb9b47d27144883f8d1ff908f6,0.959574
2ef02c4aa4ebc1674ba1027bf39cb0d1,Bf3Q8reD2N38Bpq6Jy6g,0:2433277:1879930,0.959079
7cb4147cfae40b5c1725e46372bdec1a,Bf3Q8reD2N38Bpq6Jy6g,0:5238732:1740424,0.959869
c2efb95609aa95bcc0652d045ff86b0a,Bf3Q8reD2N38Bpq6Jy6g,0:6109177:2165207,0.959837
6211b57b24f8576efb98d7a965c1cdc4_1,Bf3Q8reD2N38Bpq6Jy6g,0:6585220:2012821,0.95966
d114bc18d2febeafcd89edafeec03dde,Bf3Q8reD2N38Bpq6Jy6g,0:6952071:2236579,0.959565
fc5e46edfa3a0735cc003f97fdb14dd6_0,Bf3Q8reD2N38Bpq6Jy6g,0:6986761:1831297,0.959238
ea8af9c805d7bd8e90bd55e70f7c9d46_0,Bf3Q8reD2N38Bpq6Jy6g,0:7276450:1685319,0.959284
215487af694e066cb2c1c8aa09370541_3,Bf3Q8reD2N38Bpq6Jy6g,0:7548995:1852365,0.951717
f8f348051ac1a7294b988fdb84aeacfc,aEQ4gpkQGS9UoNft2uUo,757174824,0.950082
11969595dd4d49bbc73e94bbde285bc2,eR46sBuqF0fdw7KWFLYa,5d356afff8909c00333b4b16,0.951014
dd5b40f2923263f332ff7b3a629af351,eR46sBuqF0fdw7KWFLYa,5d54cf734bf06017908fd182,0.959316
bc818edaff4bf339c74ce14d984ba0a8,gSnIcP4N9Y1rfH3E217O,52048449,0.952612
637c826659b1bdd21286345599d7b0ce,oE0bJAVb3aW7fV1rbbSj,11332F5479349071347039502D,0.951205
de625332fa5a167889fc23b34af0c52c,oE0bJAVb3aW7fV1rbbSj,11932A547C3489D4706747124F,0.959663
6c52370ddd190c010f0a28669141c113,oE0bJAVb3aW7fV1rbbSj,31C32E5472349690301979935B,0.954099
b4621c8a23d5b93626d436a81e27f317,oE0bJAVb3aW7fV1rbbSj,81332354703490B17666466183,0.953525
b0fd91e3b4e893c887ea6d70606bdec7,oE0bJAVb3aW7fV1rbbSj,91B32854733495C82097777692,0.953918
7baa989bb031569efa6b5ffbdd2c6248,oE0bJAVb3aW7fV1rbbSj,91E321547D3495D28395102718,0.950853
27f535b9baeb99100d9ef5f44f2de948,oE0bJAVb3aW7fV1rbbSj,B1632A547A3495094772039911,0.953869
ba6ca2aa324f8240e5e8928def15e012,oE0bJAVb3aW7fV1rbbSj,E1632F547B3490218054688566,0.959507
0411c79c2ca16d24c2ee7643067b38eb,2PhhyBwkYCGi9e3tkM0n,6_8263989,0.952031
f9bce9f0b2f59a299827de0227fee085_1,Bf3Q8reD2N38Bpq6Jy6g,0:3612576:1696512,0.950558
91908db2eb5b4f7a9b4e167521051870_0,Bf3Q8reD2N38Bpq6Jy6g,0:3826876:1831030,0.959905
b0749687446025273fcfc4fbf08ae011_2,Bf3Q8reD2N38Bpq6Jy6g,0:4681540:2089942,0.959724
fa962940388ffdfd2a2df04cd5675da9_0,Bf3Q8reD2N38Bpq6Jy6g,0:5790797:1958414,0.959724
e53cec594f0f2a8238aec1a63fc404a4_2,Bf3Q8reD2N38Bpq6Jy6g,0:6346219:1983330,0.959562
c33aba8735bfbc3bd1cbe14735a7d4c7,Bf3Q8reD2N38Bpq6Jy6g,0:6620682:2078936,0.953056
dffaf1090adfca22545a907e30c01a85_0,Bf3Q8reD2N38Bpq6Jy6g,0:7069124:1887156,0.95955
6a32ad16ab8870c83b15c47c2270ba64_1,Bf3Q8reD2N38Bpq6Jy6g,0:7100821:1620261,0.959707
4bdfbadb997c849056e3272e07f9c967,Bf3Q8reD2N38Bpq6Jy6g,0:7134742:2113492,0.958879
e9e7f069c82380aac15438aa9bd3c34c,MEnxzBzYYTJqEfrXN4oS,1028662846,0.952901
c98950c5774e00b82f12fb292b11cd78,eR46sBuqF0fdw7KWFLYa,59d5eb6820e88f2f031ec7ce,0.955908
8d767cf3b0931a0e8773f73e94a6d5f6_1,eR46sBuqF0fdw7KWFLYa,5bf5a40b87d77b0001eb6340,0.959749
3eab76f08a833a8a959ea306b4ac85cd,eR46sBuqF0fdw7KWFLYa,5d54d4b15305657c922f9ba6,0.950067
4117754dd559d1a62fc5ead7bec57662_0,gE1UVJoz6xmAVvCtGSLz,34756958,0.950067
8efc72a9b88b8819af481f210ad39903,oE0bJAVb3aW7fV1rbbSj,71132C547A3495674631C57986,0.951458
59d88f04321d0f0253180dd8256e2390,oE0bJAVb3aW7fV1rbbSj,E1732754783495078484586360,0.959858
4d0851c8e68c269fb61b59671a51efe5,wKDrWY1bHXkZUIE4g04I,15558061,0.954145
11b0b516d78962bca3132f1b5a10873e,7nfnuthdiA64M74MmOIK,4399_16_494291238,0.950783
d00daf53aaf3cfb7c9f66cb43a47f419,AiA5DwzUU49rhZG5Fd45,5413390,0.956114
e7e28d31bd5d34648ed586304a9cd733,Bf3Q8reD2N38Bpq6Jy6g,0:2433277:1631577,0.959079
0f56a6321efd5b3fe7ab9a7ba7127e13_1,Bf3Q8reD2N38Bpq6Jy6g,0:3898202:1431663,0.958512
269d040be0862e0b4193cb826c1b264f,Bf3Q8reD2N38Bpq6Jy6g,0:5794548:2091593,0.954725
a04ba08b9d6970fce248c1d39e9d9a6c_0,Bf3Q8reD2N38Bpq6Jy6g,0:7276450:1749918,0.959284
542955e16fcf9edfadf9d87ecfd46246,Bf3Q8reD2N38Bpq6Jy6g,0:7366189:1982595,0.959864
9285c0777d294080508bddccea117e31_0,Bf3Q8reD2N38Bpq6Jy6g,0:7640625:1910512,0.959761
46c88b0845299caa981f9c3a5cf506ca,Mj4rOiIWik5WTwonrWLH,15018,0.959353
7621d375d7b4e7f2e5bd7c25e3136247,oE0bJAVb3aW7fV1rbbSj,01E32154703496514589C07766,0.957087
831286e2f8ba01d5700cf45ee69bfa53,oE0bJAVb3aW7fV1rbbSj,11632D54743495077413953321,0.951458
18fb3a1acc627a3c4dcd97aec371ca8a,oE0bJAVb3aW7fV1rbbSj,31C32E547B3489646033880789,0.959625
064239b0b6633152a76d1e187e65131f,oE0bJAVb3aW7fV1rbbSj,31E32F547B3496511119954529,0.959625
201f7dd3e0f26b8a170e2b321f50d64a,oE0bJAVb3aW7fV1rbbSj,51332E54793489427117F48358,0.953352
97bee2af88d663b830d1c8ed808e960e,oE0bJAVb3aW7fV1rbbSj,A1D32C54743495899121541512,0.955794
0d49b67234d243881a371d714b4d8456,oE0bJAVb3aW7fV1rbbSj,D12325547E349621459685052E,0.959708
8073b0d9e6c647197e3a8390be977331,7nfnuthdiA64M74MmOIK,4399_13_2974942132,0.957009
11425f1dfa822ee4f96c9e16a217ba34_0,Bf3Q8reD2N38Bpq6Jy6g,0:5833889:1751111,0.959761
46ea4f66193f583567cd06969771a1c4_1,Bf3Q8reD2N38Bpq6Jy6g,0:6247925:1440755,0.958105
04f9b62a7ba19517f7e4fa7d54ceede0_0,Bf3Q8reD2N38Bpq6Jy6g,0:6939672:2142905,0.958347
6d9a2d9583a863e807dc10b51cb3d98f_0,Bf3Q8reD2N38Bpq6Jy6g,0:6986761:1778318,0.958879
316d1e93376a031bf925654f471e8091_0,Bf3Q8reD2N38Bpq6Jy6g,0:7338710:2231552,0.958879
31d820cda7b660502f6076078a2ef700,Bf3Q8reD2N38Bpq6Jy6g,0:7698861:2248227,0.959343
9b483a4b883d3d9ced0f0f29e511d1b1_2,Bf3Q8reD2N38Bpq6Jy6g,0:7844760:1906996,0.957614
f98c07895bb3262f74dd89eb26db1d4c,MEnxzBzYYTJqEfrXN4oS,zhenai-quyue-provider-53758731,0.95618
12ffb5a87cd90e8add579e5d84b1ebdc,bYgiYZ6kpnSA5OeDPZDc,5047526162873774124,0.957072
c309485d0cf0afd43859bb96fbd98c86,eR46sBuqF0fdw7KWFLYa,5d54cf0581d4c167ac443e72,0.957528
1cd96e3b3505b2693a2848c8b6780ac7,eR46sBuqF0fdw7KWFLYa,5d5539f90cf9a141fba152f0,0.952962
dc1d23d3a39fea38960b7542be29b17f,oE0bJAVb3aW7fV1rbbSj,11132D54743490E1714386354F,0.959243
8d9631a453981249b7a5b9ac66cf1017,oE0bJAVb3aW7fV1rbbSj,216323547D3496D0475594820B,0.959786
39d1701fa1c5ca38b1e3b2d8b0f37801,oE0bJAVb3aW7fV1rbbSj,B1732D547B3490815572174272,0.955337
688bd0e43d90bb3218bcaaa8ed5c5a92,oE0bJAVb3aW7fV1rbbSj,C183265471349620715861835A,0.957868
9e80914c7fe1ba99d549c09374263943,oE0bJAVb3aW7fV1rbbSj,E15327547A3489A6602879414E,0.959311
7c55fed70234d213b23622541fb3cdf1,oE0bJAVb3aW7fV1rbbSj,E1B329547C349529686681336A,0.955269
b3fb4783ce9e9d17766108f12a01e1d1,tAOpW0xGzXg4pg5oMyku,22909355557068,0.959357
283986fd7b0c3db1383d0d368db1daa8,1LSK8wl2uyBr7oblW2Gz,a464ef1105965ba75adafb534448a6ce,0.955997
0b20dead29f69b8a356a484b998e5693,7nfnuthdiA64M74MmOIK,4399_42_2455849327,0.951715
6f36abd353679c227a5a36bdc0bf6723_2,Bf3Q8reD2N38Bpq6Jy6g,0:4642136:1472384,0.95033
459c786188ffd21a9215c31236145b82_5,Bf3Q8reD2N38Bpq6Jy6g,0:4642136:1685319,0.950558
17a0ae559aa8a9e7ddc7f1d85f273a6f_2,Bf3Q8reD2N38Bpq6Jy6g,0:4642136:1935001,0.950188
6c92e95d90238fe3953a0b7f2ec26c98_0,Bf3Q8reD2N38Bpq6Jy6g,0:5706645:1910512,0.951135
684f6d81c447c9dbb4625f5278664d94,Bf3Q8reD2N38Bpq6Jy6g,0:5776801:1842431,0.959724
4ef7ce5523cde1cbddf137f9e613b847_0,Bf3Q8reD2N38Bpq6Jy6g,0:7640625:1759769,0.959761
1ee71c2dce9af1b87c0d9c8fd76443a4,VDs1s2G8FwX7vxhln8QO,18916893,0.95458
d3e123cc8898ec2ecb8930a57a8df29a,cSZ7g7VFug3MP4UonkLk,41832554763495A2789811708D,0.954628
d91862218ce89c1b435e7f36bbaf3993_1,eR46sBuqF0fdw7KWFLYa,5bf3753c4a12e50001e0d849,0.954989
18b3fbbd5387491744cf4be551d8c086,gE1UVJoz6xmAVvCtGSLz,34155593,0.950226
2554b6f5de0e654ad405aec5be8791e0,oE0bJAVb3aW7fV1rbbSj,41E32754763495077073899141,0.956895
a0cc319f9995fc4d4fa54e7027d19bdf,oE0bJAVb3aW7fV1rbbSj,91A328547D3495B88825F7450B,0.958655
7971e8c494a24867fd099334e6f569ec,oE0bJAVb3aW7fV1rbbSj,A1432254743495B97739751002,0.959681
